id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
KG06207804000,К.Белекбаев атындагы Алай,Alay (K.Belekbaeva),alay-kbelekbaeva-07804,KG06207804000,723000,39.995,73.657
KG06207809000,Будалык,Budalyk,budalyk-07809,KG06207809000,723000,40.269,73.555
KG06207811000,Бүлөлү,Byuleli,byuleli-07811,KG06207811000,723000,40.182,73.613
KG06207818000,Жошолу,Djosholu,djosholu-07818,KG06207818000,723000,40.338,73.57
KG06207814000,Гүлчө,Gulchi,gulchi-07814,KG06207814000,723000,40.274,73.414
KG06207822000,Коңур-Дөбө,Konur-Dobe,konur-dobe-07822,KG06207822000,723000,40.343,73.33
KG06207825000,Корул,Korul,korul-07825,KG06207825000,723000,40.402,73.485
KG06207830000,Ленин,Lenin,lenin-20783,KG06207830000,725022,40.143,73.467
KG06207844000,Сары-Таш,Sary-Tash,sary-tash-07844,KG06207844000,723000,39.733,73.244
KG06207838000,Талды-Суу,Taldy-Suu,taldy-suu-07838,KG06207838000,723000,39.749,73.02
KG06207840000,Үч-Дөбө,Uch-Debe,uch-debe-20784,KG06207840000,723000,39.876,73.36
